代码,名称,公告标题,公告类型,公告日期,网址
002629,仁智股份,仁智股份:关于2022年限制性股票激励计划部分限制性股票回购注销完成的公告,股本变动,2025-02-05,https://data.eastmoney.com/notices/detail/002629/AN202502041642769915.html
000962,东方钽业,东方钽业:公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000962/AN202502041642769883.html
000962,东方钽业,东方钽业:国浩律师(银川)事务所关于宁夏东方钽业股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/000962/AN202502041642769891.html
000950,重药控股,重药控股:关于控股股东股权结构拟发生变更的进展公告,公司关联方基本资料变更,2025-02-05,https://data.eastmoney.com/notices/detail/000950/AN202502041642769893.html
000582,北部湾港,北部湾港:关于控股股东增持公司股份计划的进展公告,股东/实际控制人股份增持,2025-02-05,https://data.eastmoney.com/notices/detail/000582/AN202502041642769974.html
002530,金财互联,金财互联:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/002530/AN202502041642769911.html
002223,鱼跃医疗,鱼跃医疗:关于持续葡萄糖监测系统取得医疗器械注册证的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/002223/AN202502041642769910.html
000712,锦龙股份,锦龙股份:第十届董事会第十二次(临时)会议决议公告,董事会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000712/AN202502041642769897.html
000712,锦龙股份,锦龙股份:关联交易公告,关联交易,2025-02-05,https://data.eastmoney.com/notices/detail/000712/AN202502041642769880.html
000712,锦龙股份,锦龙股份:关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-02-05,https://data.eastmoney.com/notices/detail/000712/AN202502041642769944.html
002309,中利集团,*ST中利:风险提示及进展的公告,风险提示性公告,2025-02-05,https://data.eastmoney.com/notices/detail/002309/AN202502041642769947.html
002881,美格智能,美格智能:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/002881/AN202502041642769888.html
002842,翔鹭钨业,翔鹭钨业:中证鹏元关于调整广东翔鹭钨业股份有限公司评级展望为负面的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/002842/AN202502041642769892.html
002842,翔鹭钨业,翔鹭钨业:关于广东翔鹭钨业股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/002842/AN202502041642769957.html
002842,翔鹭钨业,翔鹭钨业:广东翔鹭钨业股份有限公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002842/AN202502041642769656.html
000856,冀东装备,冀东装备:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/000856/AN202502041642769904.html
000428,华天酒店,华天酒店:关于签署《股权托管协议》暨关联交易的公告,签订协议,2025-02-05,https://data.eastmoney.com/notices/detail/000428/AN202502041642769869.html
002683,广东宏大,广东宏大:北京市君合(广州)律师事务所关于广东宏大控股集团股份有限公司2025年第一次临时股东大会的法律意见,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/002683/AN202502041642769927.html
002683,广东宏大,广东宏大:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002683/AN202502041642769882.html
002812,恩捷股份,恩捷股份:新世纪评级关于云南恩捷新材料股份有限公司2024年度业绩预亏的关注公告,业绩预告,2025-02-05,https://data.eastmoney.com/notices/detail/002812/AN202502041642769945.html
002812,恩捷股份,恩捷股份:可转换公司债券2025年付息的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/002812/AN202502041642769906.html
002121,科陆电子,科陆电子:关于2024年股票期权激励计划首次授予登记完成的公告,股权激励进展公告,2025-02-05,https://data.eastmoney.com/notices/detail/002121/AN202502041642769975.html
001380,华纬科技,华纬科技:股票交易异常波动的公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/001380/AN202502041642769977.html
000818,航锦科技,航锦科技:关于聘任公司高管的公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/000818/AN202502041642769868.html
000818,航锦科技,航锦科技:第九届董事会第16次临时会议决议公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/000818/AN202502041642769933.html
002259,升达林业,ST升达:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/002259/AN202502041642769878.html
001256,炜冈科技,炜冈科技:关于回购公司股份的进展公告,回购进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/001256/AN202502041642769943.html
002517,恺英网络,恺英网络:关于2022年股票期权激励计划第二个行权期行权结果暨股份上市的公告,股权激励行权结果,2025-02-05,https://data.eastmoney.com/notices/detail/002517/AN202502041642769864.html
002210,飞马国际,飞马国际:关于公司前期重整涉及的相关事项的进展公告,重组进展公告,2025-02-05,https://data.eastmoney.com/notices/detail/002210/AN202502041642769921.html
002829,星网宇达,星网宇达:关于股份回购进展过半的公告,回购进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/002829/AN202502041642769929.html
002166,莱茵生物,莱茵生物:关于部分限制性股票回购注销完成的公告,股本变动,2025-02-05,https://data.eastmoney.com/notices/detail/002166/AN202502041642769860.html
002251,步步高,ST步步高:关于公司股东部分股份解除司法冻结的公告,股份质押、冻结,2025-02-05,https://data.eastmoney.com/notices/detail/002251/AN202502041642769867.html
002052,同洲电子,*ST同洲:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/002052/AN202502041642769873.html
002050,三花智控,三花智控:关于控股股东及其一致行动人权益变动触及1%整数倍的公告,权益变动报告书,2025-02-05,https://data.eastmoney.com/notices/detail/002050/AN202502041642769949.html
000681,视觉中国,视觉中国:股票交易异常波动公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/000681/AN202502041642769863.html
000620,盈新发展,新华联:关于子公司涉及诉讼结果的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/000620/AN202502041642769926.html
000752,*ST西发,ST西发:北京康达(成都)律师事务所关于西藏发展股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/000752/AN202502041642769967.html
000752,*ST西发,ST西发:2025年第一次临时股东会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000752/AN202502041642769914.html
000752,*ST西发,ST西发:关于控股股东向公司捐赠现金完成情况的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/000752/AN202502041642769935.html
002789,*ST建艺,建艺集团:关于公司提起重大诉讼事项的公告,诉讼仲裁,2025-02-05,https://data.eastmoney.com/notices/detail/002789/AN202502041642769905.html
000972,中基健康,中基健康:中基健康产业股份有限公司发行股份购买资产并募集配套资金暨关联交易预案摘要,增发预案,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769951.html
000972,中基健康,中基健康:董事会关于本次交易信息发布前公司股票价格波动情况的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769960.html
000972,中基健康,中基健康:董事会关于本次交易预计构成重大资产重组及关联交易的说明,关联交易,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769903.html
000972,中基健康,中基健康:董事会关于本次交易采取的保密措施及保密制度的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769970.html
000972,中基健康,中基健康:董事会关于公司不存在《上市公司证券发行注册管理办法》第十一条规定的不得向特定对象发行股票的情形的说明,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769940.html
000972,中基健康,中基健康:董事会关于本次交易符合《上市公司监管指引第9号——上市公司筹划和实施重大资产重组的监管要求》第四条规定的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769956.html
000972,中基健康,中基健康:关于本次交易前12个月内购买、出售资产情况的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769899.html
000972,中基健康,中基健康:董事会关于本次交易预计构成《上市公司重大资产重组管理办法》第十三条规定的重组上市情形的说明,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769871.html
000972,中基健康,中基健康:董事会关于本次交易相关主体不存在《上市公司监管指引第7号——上市公司重大资产重组相关股票异常交易监管》第十二条和《深圳证券交易所上市公司自律监管指引第8号——重大资产重组》第三十条规定情形的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769950.html
000972,中基健康,中基健康:董事会关于本次交易履行法定程序的完备性、合规性及提交的法律文件的有效性的说明,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769859.html
000972,中基健康,中基健康:董事会关于本次交易符合《上市公司重大资产重组管理办法》第十一条及四十三条规定的说明,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769932.html
000972,中基健康,中基健康:董事会关于暂不召开股东大会审议本次交易相关事项的公告,专项说明/独立意见,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769937.html
000972,中基健康,中基健康:第十届董事会第九次临时会议决议公告,董事会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769917.html
000972,中基健康,中基健康:关于资产重组停牌前一个交易日前十大股东和前十大流通股股东持股情况公告,停牌公告,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769982.html
000972,中基健康,中基健康:关于发行股份购买资产并募集配套资金暨关联交易的一般风险提示暨公司股票复牌的公告,复牌公告,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769654.html
000972,中基健康,中基健康:第十届监事会第五次临时会议决议公告,监事会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000972/AN202502041642769966.html
002187,广百股份,广百股份:广东盈隆律师事务所关于广州市广百股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/002187/AN202502041642769969.html
002187,广百股份,广百股份:第七届董事会第十九次会议决议公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/002187/AN202502041642769961.html
002187,广百股份,广百股份:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002187/AN202502041642769895.html
002346,柘中股份,柘中股份:关于回购公司股份比例达到1%暨回购进展的公告,回购进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/002346/AN202502041642769887.html
001258,立新能源,立新能源:新疆立新能源股份有限公司2025年第一次临时股东大会法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/001258/AN202502041642769955.html
001258,立新能源,立新能源:新疆立新能源股份有限公司2025年第一次临时股东大会决议公告,增发预案,2025-02-05,https://data.eastmoney.com/notices/detail/001258/AN202502041642769939.html
000524,岭南控股,岭南控股:2025年第一次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/000524/AN202502041642769907.html
000524,岭南控股,岭南控股:董事会十一届十二次会议决议公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/000524/AN202502041642769979.html
000524,岭南控股,岭南控股:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/000524/AN202502041642769918.html
002586,ST围海,*ST围海:国浩律师(杭州)事务所关于浙江省围海建设集团股份有限公司2025年第一次临时股东大会法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/002586/AN202502041642769980.html
002586,ST围海,*ST围海:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002586/AN202502041642769901.html
000703,恒逸石化,恒逸石化:关于回购公司股份(第五期)事项的进展公告,回购进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/000703/AN202502041642769923.html
000703,恒逸石化,恒逸石化:关于控股股东增持公司股份进展暨权益变动达到1%的公告,权益变动报告书,2025-02-05,https://data.eastmoney.com/notices/detail/000703/AN202502041642769931.html
000703,恒逸石化,恒逸石化:关于“恒逸转债”回售的第六次提示性公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/000703/AN202502041642769938.html
002542,*ST中岩,中化岩土:国浩律师(杭州)事务所关于中化岩土集团股份有限公司2025年第二次临时股东会法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/002542/AN202502041642769959.html
002542,*ST中岩,中化岩土:第五届董事会第十次临时会议决议公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/002542/AN202502041642769896.html
002542,*ST中岩,中化岩土:关于全资子公司收到中选通知书暨关联交易的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/002542/AN202502041642769877.html
002542,*ST中岩,中化岩土:2025年第二次临时股东会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002542/AN202502041642769954.html
002542,*ST中岩,中化岩土:关于聘任公司证券事务代表的公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/002542/AN202502041642769653.html
002762,金发拉比,金发拉比:分、子公司重大信息内部报告制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769942.html
002762,金发拉比,金发拉比:内部控制管理制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769885.html
002762,金发拉比,金发拉比:关联交易决策制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769934.html
002762,金发拉比,金发拉比:控股股东、实际控制人行为规范,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769870.html
002762,金发拉比,金发拉比:舆情管理制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769876.html
002762,金发拉比,金发拉比:内部审计制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769890.html
002762,金发拉比,金发拉比:累积投票制实施细则,议事规则/实施细则,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769965.html
002762,金发拉比,金发拉比:分、子公司管理制度,管理办法/制度,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769913.html
002762,金发拉比,金发拉比:第五届董事会第十五次会议决议公告,董事会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/002762/AN202502041642769953.html
600104,上汽集团,上汽集团:上汽集团2025年1月份产销快报,月度经营情况,2025-02-05,https://data.eastmoney.com/notices/detail/600104/AN202502041642769634.html
600325,华发股份,华发股份:华发股份2025年第二次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/600325/AN202502041642769642.html
600535,天士力,天士力:天士力关于华润三九收到《经营者集中反垄断审查不予禁止决定书》的公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/600535/AN202502041642769637.html
601127,赛力斯,赛力斯:2025年1月份产销快报,月度经营情况,2025-02-05,https://data.eastmoney.com/notices/detail/601127/AN202502041642769636.html
603727,博迈科,博迈科:博迈科海洋工程股份有限公司关于全资子公司为公司提供担保的进展公告,提供/对外担保公告,2025-02-05,https://data.eastmoney.com/notices/detail/603727/AN202502041642769639.html
688510,航亚科技,航亚科技:无锡航亚科技股份有限公司特定股东减持股份计划时间届满暨减持结果公告,股东/实际控制人股份减持,2025-02-05,https://data.eastmoney.com/notices/detail/688510/AN202502041642769648.html
603180,金牌家居,金牌家居:金牌家居关于“金23转债”预计触发转股价格向下修正条件的提示性公告,其他,2025-02-05,https://data.eastmoney.com/notices/detail/603180/AN202502041642769628.html
603789,ST星农,星光农机:星光农机2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/603789/AN202502041642769647.html
603789,ST星农,星光农机:2025年第一次临时股东大会法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/603789/AN202502041642769643.html
601127,赛力斯,赛力斯:关于公司提供担保的进展公告,提供/对外担保公告,2025-02-05,https://data.eastmoney.com/notices/detail/601127/AN202502041642769651.html
688035,德邦科技,德邦科技:烟台德邦科技股份有限公司关于收购苏州泰吉诺新材料科技有限公司部分股权进展暨完成工商变更登记的公告,收购出售资产/股权,2025-02-05,https://data.eastmoney.com/notices/detail/688035/AN202502041642769627.html
600143,金发科技,金发科技:金发科技关于聘任财务总监的公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/600143/AN202502041642769652.html
601618,中国中冶,中国中冶:中国中冶关于高级管理人员辞职的公告,高管人员任职变动,2025-02-05,https://data.eastmoney.com/notices/detail/601618/AN202502041642769649.html
603296,华勤技术,华勤技术:北京市中伦律师事务所关于华勤技术股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/603296/AN202502041642769646.html
603296,华勤技术,华勤技术:华勤技术2025年第一次临时股东大会决议公告,股东大会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/603296/AN202502041642769625.html
600325,华发股份,华发股份:广东恒益律师事务所关于珠海华发实业股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-02-05,https://data.eastmoney.com/notices/detail/600325/AN202502041642769630.html
601919,中远海控,中远海控:中远海控H股公告:翌日披露报表,其他,2025-02-05,https://data.eastmoney.com/notices/detail/601919/AN202502041642769641.html
603296,华勤技术,华勤技术:华勤技术关于公司2025年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2025-02-05,https://data.eastmoney.com/notices/detail/603296/AN202502041642769645.html
688646,逸飞激光,逸飞激光:逸飞激光第二届董事会第十一次会议决议公告,董事会决议公告,2025-02-05,https://data.eastmoney.com/notices/detail/688646/AN202502041642769624.html
688305,科德数控,科德数控:科德数控关于获得政府补助的公告,获得补贴（资助）,2025-02-05,https://data.eastmoney.com/notices/detail/688305/AN202502041642769635.html
601619,嘉泽新能,嘉泽新能:嘉泽新能源股份有限公司关于为下属公司提供担保额度的进展公告,提供/对外担保公告,2025-02-05,https://data.eastmoney.com/notices/detail/601619/AN202502041642769633.html
600713,南京医药,南京医药:南京医药关于公司及子公司使用部分暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/600713/AN202502041642769644.html
688646,逸飞激光,逸飞激光:逸飞激光关于召开2025年第一次临时股东大会的通知,召开股东大会通知,2025-02-05,https://data.eastmoney.com/notices/detail/688646/AN202502041642769640.html
688646,逸飞激光,逸飞激光:逸飞激光关于第二期以集中竞价交易方式回购公司股份方案的公告,回购预案,2025-02-05,https://data.eastmoney.com/notices/detail/688646/AN202502041642769632.html
600190,退市锦港,ST锦港:锦州港股份有限公司关于公司股票交易异常波动及风险提示的公告,股票交易异常波动,2025-02-05,https://data.eastmoney.com/notices/detail/600190/AN202502041642769638.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于以集中竞价交易方式回购公司股份比例达到2%暨回购进展公告,回购进展情况,2025-02-05,https://data.eastmoney.com/notices/detail/603500/AN202502041642769629.html
