代码,名称,公告标题,公告类型,公告日期,网址
603358,华达科技,华达科技:华达汽车科技股份有限公司2025年中期权益分派实施公告,分配方案实施,2026-01-09,https://data.eastmoney.com/notices/detail/603358/AN202601081816851302.html
603015,弘讯科技,弘讯科技:控股股东与实际控制人关于弘讯科技股票交易异常波动问询函的回复,回复问询函公告,2026-01-09,https://data.eastmoney.com/notices/detail/603015/AN202601081816851280.html
600893,航发动力,航发动力:中国航发动力股份有限公司2026年第一次临时股东会会议材料,股东大会资料,2026-01-09,https://data.eastmoney.com/notices/detail/600893/AN202601081816851279.html
603015,弘讯科技,弘讯科技:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/603015/AN202601081816851278.html
600309,万华化学,万华化学:万华化学烟台产业园乙烯一期装置技改复产公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/600309/AN202601081816851241.html
600735,ST新华锦,ST新华锦:新华锦股票交易风险提示性公告,风险提示性公告,2026-01-09,https://data.eastmoney.com/notices/detail/600735/AN202601081816851211.html
002431,ST棕榈,棕榈股份:关于公司实际控制人发生变更的公告,股东/实际控制人变更,2026-01-09,https://data.eastmoney.com/notices/detail/002431/AN202601081816851191.html
002074,国轩高科,国轩高科:关于第五期员工持股计划非交易过户完成的公告,员工持股计划,2026-01-09,https://data.eastmoney.com/notices/detail/002074/AN202601081816851187.html
603291,联合水务,联合水务:关于中标沙特阿拉伯市政污水处理长期运维项目的公告,重大合同,2026-01-09,https://data.eastmoney.com/notices/detail/603291/AN202601081816851172.html
688107,安路科技,安路科技:安路科技关于补选董事会专门委员会委员的公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/688107/AN202601081816851096.html
002675,东诚药业,东诚药业:关于取得金融机构股票回购专项贷款承诺函的公告,借贷,2026-01-09,https://data.eastmoney.com/notices/detail/002675/AN202601081816851025.html
688573,信宇人,信宇人:国联民生证券承销保荐有限公司关于深圳市信宇人科技股份有限公司之专项现场检查报告,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/688573/AN202601081816851018.html
603135,中重科技,中重科技:中重科技董事、高级管理人员薪酬管理制度,管理办法/制度,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851011.html
603135,中重科技,中重科技:国浩律师(北京)事务所关于中重科技(天津)股份有限公司2026年第一次临时股东会之法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851007.html
603135,中重科技,中重科技:关于补缴税款及滞纳金的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851009.html
603135,中重科技,中重科技:2025年限制性股票激励计划首次授予相关事项的法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851010.html
603135,中重科技,中重科技:中重科技关于向公司2025年限制性股票激励计划激励对象首次授予限制性股票的公告,股权激励进展公告,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851002.html
603135,中重科技,中重科技:中重科技2025年限制性股票激励计划首次授予激励对象名单(授予日),股权激励对象名单,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851006.html
603135,中重科技,中重科技:董事会薪酬与考核委员会关于公司2025年限制性股票激励计划首次授予事宜的核查意见,专项说明/独立意见,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851003.html
603135,中重科技,中重科技:关于公司2025年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851008.html
603135,中重科技,中重科技:中重科技第二届董事会第十二次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851004.html
603135,中重科技,中重科技:中重科技董事、高级管理人员离职管理制度,管理办法/制度,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851001.html
603135,中重科技,中重科技:中重科技2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/603135/AN202601081816851005.html
002802,洪汇新材,洪汇新材:关于公司以公开拍卖方式处置部分资产暨关联交易的公告,关联交易,2026-01-09,https://data.eastmoney.com/notices/detail/002802/AN202601081816850984.html
002802,洪汇新材,洪汇新材:第六届董事会第五次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/002802/AN202601081816850985.html
688521,芯原股份,芯原股份:关于持股5%以上股东权益变动触及1%刻度的提示性公告,权益变动报告书,2026-01-09,https://data.eastmoney.com/notices/detail/688521/AN202601081816850983.html
688126,沪硅产业,沪硅产业:沪硅产业关于持股5%以上股东权益变动触及1%刻度的提示性公告,权益变动报告书,2026-01-09,https://data.eastmoney.com/notices/detail/688126/AN202601081816850982.html
600265,*ST景谷,ST景谷:关于完成经营范围工商变更登记的公告,公司经营范围变更,2026-01-09,https://data.eastmoney.com/notices/detail/600265/AN202601081816850967.html
601996,丰林集团,丰林集团:广西丰林木业集团股份有限公司关于为全资子公司提供担保的公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/601996/AN202601081816850910.html
688316,青云科技,青云科技:北京市盈科律师事务所关于青云科技2026年第一次临时股东会的法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/688316/AN202601081816850899.html
688316,青云科技,青云科技:2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/688316/AN202601081816850898.html
601077,渝农商行,渝农商行:重庆农村商业银行股份有限公司关于董事、董事长任职资格获监管机构核准的公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/601077/AN202601081816850892.html
002195,岩山科技,岩山科技:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002195/AN202601081816850885.html
002138,顺络电子,顺络电子:关于股东部分股份质押的公告,股份质押、冻结,2026-01-09,https://data.eastmoney.com/notices/detail/002138/AN202601081816850886.html
688037,芯源微,芯源微:芯源微股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/688037/AN202601081816850878.html
603389,亚振家居,*ST亚振:股票交易风险提示公告,风险提示性公告,2026-01-09,https://data.eastmoney.com/notices/detail/603389/AN202601081816850872.html
603949,雪龙集团,雪龙集团:雪龙集团股份有限公司关于2022年限制性股票激励计划部分限制性股票回购注销实施公告,回购实施公告,2026-01-09,https://data.eastmoney.com/notices/detail/603949/AN202601081816850849.html
688362,甬矽电子,甬矽电子:自愿披露关于公司通过高新技术企业重新认定的公告,获得认证,2026-01-09,https://data.eastmoney.com/notices/detail/688362/AN202601081816850848.html
688362,甬矽电子,甬矽电子:2025年年度业绩预告,业绩预告,2026-01-09,https://data.eastmoney.com/notices/detail/688362/AN202601081816850847.html
600531,豫光金铅,豫光金铅:河南豫光金铅股份有限公司股东减持股份计划公告,股东/实际控制人股份减持,2026-01-09,https://data.eastmoney.com/notices/detail/600531/AN202601081816850846.html
603949,雪龙集团,雪龙集团:国浩律师(上海)事务所关于雪龙集团股份有限公司2022年限制性股票激励计划回购注销部分限制性股票相关事项之法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/603949/AN202601081816850845.html
601899,紫金矿业,紫金矿业:紫金矿业H股市场公告(关於变更授权代表的公告),其他,2026-01-09,https://data.eastmoney.com/notices/detail/601899/AN202601081816850831.html
603031,安孚科技,安孚科技:安徽安孚电池科技股份有限公司关于控股股东及一致行动人权益变动触及1%刻度暨股东减持计划实施完毕的公告,权益变动报告书,2026-01-09,https://data.eastmoney.com/notices/detail/603031/AN202601081816850829.html
603825,ST华扬,ST华扬:华扬联众数字技术股份有限公司关于向控股股东提供反担保暨关联交易的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/603825/AN202601081816850826.html
600764,中国海防,中国海防:中国海防2025年中期权益分派实施公告,分配方案实施,2026-01-09,https://data.eastmoney.com/notices/detail/600764/AN202601081816850825.html
688669,聚石化学,聚石化学:董事、高级管理人员减持股份结果公告,高管人员持股变动,2026-01-09,https://data.eastmoney.com/notices/detail/688669/AN202601081816850819.html
603488,展鹏科技,展鹏科技:展鹏科技股份有限公司股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/603488/AN202601081816850799.html
603488,展鹏科技,展鹏科技:展鹏科技股份有限公司控股股东及实际控制人关于《展鹏科技关于股票交易异常波动的询证函》的回复,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/603488/AN202601081816850798.html
600128,苏豪弘业,苏豪弘业:苏豪弘业2026年第一次临时股东会会议资料,股东大会资料,2026-01-09,https://data.eastmoney.com/notices/detail/600128/AN202601081816850783.html
300420,五洋自控,五洋自控:关于董事会改选完成、董事会专门委员会委员调整及高级管理人员变更的公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/300420/AN202601081816850790.html
002516,旷达科技,旷达科技:关于选举职工代表董事的公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/002516/AN202601081816850791.html
300420,五洋自控,五洋自控:第五届董事会第十三次会议决议公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/300420/AN202601081816850789.html
688318,财富趋势,财富趋势:关于注销部分募集资金账户的公告,募集资金使用情况报告,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850771.html
688318,财富趋势,财富趋势:关于公司核心技术人员离职的公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850773.html
688318,财富趋势,财富趋势:中国银河证券股份有限公司关于深圳市财富趋势科技股份有限公司使用暂时闲置募集资金进行现金管理的核查意见,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850774.html
688318,财富趋势,财富趋势:中国银河证券股份有限公司关于深圳市财富趋势科技股份有限公司部分募投项目结项并将节余募集资金用于永久补充流动资金项目的核查意见,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850776.html
688318,财富趋势,财富趋势:关于部分募投项目结项并将节余募集资金用于永久补充流动资金的公告,募集资金补充流动资金,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850777.html
688318,财富趋势,财富趋势:第六届董事会第四次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850770.html
688318,财富趋势,财富趋势:关于召开2026年第一次临时股东会的通知,召开股东大会通知,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850775.html
688318,财富趋势,财富趋势:关于使用暂时闲置募集资金进行现金管理的公告,投资理财,2026-01-09,https://data.eastmoney.com/notices/detail/688318/AN202601081816850772.html
600323,瀚蓝环境,瀚蓝环境:2026年度第一期中期票据发行情况公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/600323/AN202601081816850763.html
600869,远东股份,远东股份:股票交易风险提示公告,风险提示性公告,2026-01-09,https://data.eastmoney.com/notices/detail/600869/AN202601081816850764.html
600775,南京熊猫,南京熊猫:南京熊猫股票交易风险提示公告,风险提示性公告,2026-01-09,https://data.eastmoney.com/notices/detail/600775/AN202601081816850716.html
600505,西昌电力,西昌电力:西昌电力2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/600505/AN202601081816850745.html
600505,西昌电力,西昌电力:西昌电力2026年第一次临时股东会法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/600505/AN202601081816850744.html
002458,益生股份,益生股份:关于控股股东部分股份质押延期购回的公告,股份质押、冻结,2026-01-09,https://data.eastmoney.com/notices/detail/002458/AN202601081816850747.html
002458,益生股份,益生股份:关于归还暂时补充流动资金的闲置募集资金的公告,归还募集资金,2026-01-09,https://data.eastmoney.com/notices/detail/002458/AN202601081816850746.html
600603,广汇物流,广汇物流:国浩律师(北京)事务所关于广汇物流股份有限公司2026年第一次临时股东会之法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/600603/AN202601081816850701.html
600603,广汇物流,广汇物流:广汇物流股份有限公司2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/600603/AN202601081816850702.html
002370,亚太药业,亚太药业:关于控股股东及其一致行动人协议转让公司股份完成过户登记暨控制权发生变更的公告,股权转让,2026-01-09,https://data.eastmoney.com/notices/detail/002370/AN202601081816850676.html
002639,雪人集团,雪人集团:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002639/AN202601081816850677.html
603136,天目湖,天目湖:江苏天目湖旅游股份有限公司关于使用部分闲置募集资金进行现金管理的公告,投资理财,2026-01-09,https://data.eastmoney.com/notices/detail/603136/AN202601081816850652.html
603856,东宏股份,东宏股份:华福证券股份有限公司关于山东东宏管业股份有限公司2025年度持续督导工作现场检查报告,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/603856/AN202601081816850620.html
688443,智翔金泰,智翔金泰:自愿披露关于GR1803注射液附条件上市申请获得受理的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/688443/AN202601081816850621.html
002528,*ST英飞,ST英飞拓:关于新增累计诉讼、仲裁情况及已披露诉讼事项进展的公告,诉讼仲裁,2026-01-09,https://data.eastmoney.com/notices/detail/002528/AN202601081816850615.html
601111,中国国航,中国国航:中国国际航空股份有限公司关于向特定对象发行A股股票申请获得上海证券交易所受理的公告,其他增发事项公告,2026-01-09,https://data.eastmoney.com/notices/detail/601111/AN202601081816850530.html
603856,东宏股份,东宏股份:东宏股份关于以集中竞价方式回购股份的回购报告书,回购报告书,2026-01-09,https://data.eastmoney.com/notices/detail/603856/AN202601081816850591.html
600802,福建水泥,福建水泥:关于福建水泥股份有限公司2026年第一次临时股东会的法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/600802/AN202601081816850593.html
600802,福建水泥,福建水泥:福建水泥2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/600802/AN202601081816850592.html
600984,建设机械,建设机械:北京嘉源关于建设机械2026年第一次临时股东会的法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/600984/AN202601081816850496.html
600984,建设机械,建设机械:建设机械2026年第一次临时股东会决议公告,增发终止,2026-01-09,https://data.eastmoney.com/notices/detail/600984/AN202601081816850495.html
300109,新开源,新开源:关于回购公司股份方案的公告,回购预案,2026-01-09,https://data.eastmoney.com/notices/detail/300109/AN202601081816850473.html
300462,ST华铭,ST华铭:关于公司股票被实施其他风险警示相关事项的进展公告,其它风险提示公告,2026-01-09,https://data.eastmoney.com/notices/detail/300462/AN202601081816850475.html
001331,胜通能源,胜通能源:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/001331/AN202601081816850478.html
002726,ST龙大,龙大美食:关于为子公司提供担保的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/002726/AN202601081816850474.html
300109,新开源,新开源:第五届董事会第二十一次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/300109/AN202601081816850477.html
300109,新开源,新开源:关于召开2026年第二次临时股东大会的通知,召开股东大会通知,2026-01-09,https://data.eastmoney.com/notices/detail/300109/AN202601081816850476.html
600196,复星医药,复星医药:复星医药关于控股子公司药品注册申请获受理的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/600196/AN202601081816850415.html
688266,泽璟制药,泽璟制药:泽璟制药关于自愿披露注射用人促甲状腺素β获批上市的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/688266/AN202601081816850414.html
600732,爱旭股份,爱旭股份:华泰联合证券有限责任公司关于上海爱旭新能源股份有限公司2025年度现场检查报告,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/600732/AN202601081816850408.html
000066,中国长城,中国长城:关于归还用于补充流动资金的募集资金的公告,归还募集资金,2026-01-09,https://data.eastmoney.com/notices/detail/000066/AN202601081816850411.html
002421,达实智能,达实智能:关于控股股东股份解除质押的公告,股份质押、冻结,2026-01-09,https://data.eastmoney.com/notices/detail/002421/AN202601081816850341.html
688269,凯立新材,凯立新材:2026年第一次临时股东会资料,股东大会资料,2026-01-09,https://data.eastmoney.com/notices/detail/688269/AN202601081816850318.html
603379,三美股份,三美股份:浙江三美化工股份有限公司关于使用部分闲置募集资金进行现金管理提前赎回的公告,投资理财,2026-01-09,https://data.eastmoney.com/notices/detail/603379/AN202601081816850236.html
002055,ST得润,ST得润:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002055/AN202601081816850142.html
301198,喜悦智行,喜悦智行:关于公司通过高新技术企业重新认定的公告,获得认证,2026-01-09,https://data.eastmoney.com/notices/detail/301198/AN202601081816850140.html
601991,大唐发电,大唐发电:大唐发电H股公告(关於增资协议的进一步公告),其他,2026-01-09,https://data.eastmoney.com/notices/detail/601991/AN202601081816849991.html
603108,润达医疗,润达医疗:股东股份冻结的公告,股份质押、冻结,2026-01-09,https://data.eastmoney.com/notices/detail/603108/AN202601081816849999.html
600744,华银电力,华银电力:大唐华银电力股份有限公司2026年第一次临时股东会会议资料,股东大会资料,2026-01-09,https://data.eastmoney.com/notices/detail/600744/AN202601081816849971.html
603822,ST嘉澳,ST嘉澳:股票交易风险提示公告,风险提示性公告,2026-01-09,https://data.eastmoney.com/notices/detail/603822/AN202601081816849972.html
688022,ST瀚川,瀚川智能:国泰海通证券股份有限公司关于苏州瀚川智能科技股份有限公司部分银行账户资金被冻结进展情况的核查意见,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/688022/AN202601081816849970.html
600135,乐凯胶片,乐凯胶片:乐凯胶片股份有限公司股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/600135/AN202601081816849934.html
603486,科沃斯,科沃斯:董事减持股份结果公告,股东/实际控制人股份减持,2026-01-09,https://data.eastmoney.com/notices/detail/603486/AN202601081816849935.html
000712,锦龙股份,锦龙股份:关于股东股份被司法拍卖的进展公告,诉讼仲裁,2026-01-09,https://data.eastmoney.com/notices/detail/000712/AN202601081816849904.html
002491,通鼎互联,通鼎互联:关于控股股东股份解除质押及质押的公告,股份质押、冻结,2026-01-09,https://data.eastmoney.com/notices/detail/002491/AN202601081816849905.html
603179,新泉股份,新泉股份:江苏新泉汽车饰件股份有限公司2026年第一次临时股东会会议材料,股东大会资料,2026-01-09,https://data.eastmoney.com/notices/detail/603179/AN202601081816849893.html
688110,东芯股份,东芯股份:关于对外投资暨关联交易进展的公告,对外项目投资,2026-01-09,https://data.eastmoney.com/notices/detail/688110/AN202601081816849849.html
605588,冠石科技,冠石科技:信永中和会计师事务所(特殊普通合伙)关于南京冠石科技股份有限公司向特定对象发行股票的财务报表及审计报告,审计报告,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849823.html
605588,冠石科技,冠石科技:中信建投证券股份有限公司关于南京冠石科技股份有限公司向特定对象发行股票之发行保荐书,发行保荐书,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849825.html
605588,冠石科技,冠石科技:南京冠石科技股份有限公司2025年度向特定对象发行股票证券募集说明书(申报稿),沪主板再融资募集说明书申报稿,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849820.html
600222,太龙药业,太龙药业:太龙药业关于为下属控股子公司融资提供担保的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/600222/AN202601081816849822.html
605588,冠石科技,冠石科技:中信建投证券股份有限公司关于南京冠石科技股份有限公司向特定对象发行股票之上市保荐书,上市保荐书,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849824.html
605588,冠石科技,冠石科技:南京冠石科技股份有限公司关于向特定对象发行A股股票申请获得上海证券交易所受理的公告,其他增发事项公告,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849821.html
605588,冠石科技,冠石科技:北京市金杜律师事务所关于南京冠石科技股份有限公司向特定对象发行股票之法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/605588/AN202601081816849819.html
002703,浙江世宝,浙江世宝:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002703/AN202601081816849669.html
600345,长江通信,长江通信:长江通信2026年第一次临时股东会决议公告,股东大会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/600345/AN202601081816849727.html
600345,长江通信,长江通信:立丰律师事务所关于武汉长江通信产业集团股份有限公司2026年第一次临时股东会之法律意见书,法律意见书,2026-01-09,https://data.eastmoney.com/notices/detail/600345/AN202601081816849726.html
600345,长江通信,长江通信:长江通信第十届董事会第十二次会议决议公告,高管人员任职变动,2026-01-09,https://data.eastmoney.com/notices/detail/600345/AN202601081816849725.html
002709,天赐材料,天赐材料:关于2026年第一次临时股东会增加临时提案暨补充通知的公告,增加股东大会议案,2026-01-09,https://data.eastmoney.com/notices/detail/002709/AN202601081816849662.html
002709,天赐材料,天赐材料:关于增加商品期货套期保值业务额度的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/002709/AN202601081816849668.html
002414,高德红外,高德红外:关于公司实际控制人减持股份比例触及1%整数倍的公告,股东/实际控制人股份减持,2026-01-09,https://data.eastmoney.com/notices/detail/002414/AN202601081816849670.html
002709,天赐材料,天赐材料:第六届董事会第四十一次会议决议的公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/002709/AN202601081816849664.html
002709,天赐材料,天赐材料:中国国际金融股份有限公司关于广州天赐高新材料股份有限公司使用部分闲置募集资金进行现金管理的核查意见,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/002709/AN202601081816849671.html
002709,天赐材料,天赐材料:关于增加商品期货套期保值业务额度的可行性分析报告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/002709/AN202601081816849665.html
301133,金钟股份,金钟股份:关于提前赎回“金钟转债”的第十二次提示性公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/301133/AN202601081816849672.html
688026,洁特生物,洁特生物:关于实际控制人之一减持可转换公司债券暨权益变动的提示性公告,权益变动报告书,2026-01-09,https://data.eastmoney.com/notices/detail/688026/AN202601081816849654.html
603895,天永智能,天永智能:2025年年度业绩预盈公告,业绩预告,2026-01-09,https://data.eastmoney.com/notices/detail/603895/AN202601081816849534.html
600887,伊利股份,伊利股份:内蒙古伊利实业集团股份有限公司关于2026年度第一、二、三期科技创新债券发行结果的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/600887/AN202601081816849515.html
300933,中辰股份,中辰股份:关于变更注册资本、修订《公司章程》并办理工商变更登记的公告,公司注册资本变更,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849454.html
300933,中辰股份,中辰股份:第四届董事会第六次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849452.html
300933,中辰股份,中辰股份:关于召开2026年第一次临时股东会的通知,召开股东大会通知,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849455.html
300933,中辰股份,中辰股份:中辰电缆股份有限公司章程,公司章程,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849448.html
300141,和顺电气,和顺电气:苏州工业园区和顺电气股份有限公司关于公司股价异动的公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/300141/AN202601081816849453.html
300933,中辰股份,中辰股份:会计师事务所选聘制度,管理办法/制度,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849450.html
300933,中辰股份,中辰股份:关于2026年度日常关联交易预计的公告,关联交易,2026-01-09,https://data.eastmoney.com/notices/detail/300933/AN202601081816849456.html
688373,盟科药业,盟科药业:上海盟科药业股份有限公司自愿披露关于公司核心产品专利获得期限补偿的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/688373/AN202601081816849433.html
003816,中国广核,中国广核:关于2025年第四季度运营情况的公告,月度经营情况,2026-01-09,https://data.eastmoney.com/notices/detail/003816/AN202601081816849421.html
000810,创维数字,创维数字:关于2025年限制性股票激励计划授予登记完成的公告,股本变动,2026-01-09,https://data.eastmoney.com/notices/detail/000810/AN202601081816849416.html
002713,东易日盛,*ST东易:关于申请撤销公司股票因重整而被实施退市风险警示暨继续被实施退市风险警示及其他风险警示的公告,申请撤销风险警示及特别处理,2026-01-09,https://data.eastmoney.com/notices/detail/002713/AN202601081816849417.html
002713,东易日盛,*ST东易:第六届董事会第十七次(临时)会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/002713/AN202601081816849419.html
002713,东易日盛,*ST东易:关于股价异动暨风险提示的公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002713/AN202601081816849418.html
605169,洪通燃气,洪通燃气:新疆洪通燃气股份有限公司重大会计估计变更专项说明审核报告,保荐/核查意见,2026-01-09,https://data.eastmoney.com/notices/detail/605169/AN202601081816849408.html
605169,洪通燃气,洪通燃气:新疆洪通燃气股份有限公司关于会计估计变更的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/605169/AN202601081816849409.html
600790,轻纺城,轻纺城:轻纺城关于公司下属华能商城被征收的进展公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/600790/AN202601081816849398.html
002508,老板电器,老板电器:关于使用部分自有闲置资金进行投资理财的公告,投资理财,2026-01-09,https://data.eastmoney.com/notices/detail/002508/AN202601081816849340.html
002792,通宇通讯,通宇通讯:股票交易异常波动公告,股票交易异常波动,2026-01-09,https://data.eastmoney.com/notices/detail/002792/AN202601081816849338.html
002157,正邦科技,正邦科技:关于对外担保的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/002157/AN202601081816849337.html
002157,正邦科技,正邦科技:关于2025年12月份生猪销售情况简报,月度经营情况,2026-01-09,https://data.eastmoney.com/notices/detail/002157/AN202601081816849336.html
002929,润建股份,润建股份:关于与京东科技信息技术有限公司签订战略合作框架协议的公告,签订协议,2026-01-09,https://data.eastmoney.com/notices/detail/002929/AN202601081816849339.html
688297,中无人机,中无人机:中无人机日常经营重大合同公告,重大合同,2026-01-09,https://data.eastmoney.com/notices/detail/688297/AN202601081816849257.html
605081,退市太和,*ST太和:上海太和水科技发展股份有限公司关于公司5%以上股东部分股份将被司法拍卖的补充公告,诉讼仲裁,2026-01-09,https://data.eastmoney.com/notices/detail/605081/AN202601081816849248.html
002584,西陇科学,西陇科学:关于母公司为子公司提供担保的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/002584/AN202601081816849229.html
002688,金河生物,金河生物:关于变更保荐机构后重新签订募集资金监管协议的公告,保荐代表人（机构）变更,2026-01-09,https://data.eastmoney.com/notices/detail/002688/AN202601081816849220.html
300948,冠中生态,冠中生态:关于公司股东股份减持计划时间届满暨实施情况的公告,股东/实际控制人股份减持,2026-01-09,https://data.eastmoney.com/notices/detail/300948/AN202601081816849221.html
002688,金河生物,金河生物:关于子公司获得新兽药注册证书的公告,其他,2026-01-09,https://data.eastmoney.com/notices/detail/002688/AN202601081816849225.html
002501,*ST利源,利源股份:关于诉讼事项的进展公告,诉讼仲裁,2026-01-09,https://data.eastmoney.com/notices/detail/002501/AN202601081816849228.html
002626,金达威,金达威:第九届董事会第十次会议决议公告,董事会决议公告,2026-01-09,https://data.eastmoney.com/notices/detail/002626/AN202601081816849136.html
002626,金达威,金达威:关于召开2026年第一次债券持有人会议的通知,其他,2026-01-09,https://data.eastmoney.com/notices/detail/002626/AN202601081816849138.html
300048,合康新能,合康新能:关于为子公司提供担保的进展公告,提供/对外担保公告,2026-01-09,https://data.eastmoney.com/notices/detail/300048/AN202601081816849131.html
