代码,名称,公告标题,公告类型,公告日期,网址
300671,富满微,富满微:关于2021年限制性股票激励计划第四个归属期归属条件成就的公告的更正公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/300671/AN202511141781282440.html
300278,华昌达,华昌达:回购股份报告书(修订版),回购报告书,2025-11-14,https://data.eastmoney.com/notices/detail/300278/AN202511141781281343.html
300278,华昌达,华昌达:关于增加回购股份资金总额暨通知债权人的公告,回购方案修订,2025-11-14,https://data.eastmoney.com/notices/detail/300278/AN202511141781281342.html
301193,家联科技,家联科技:关于公司控股股东、实际控制人的一致行动人减持股份触及1%整数倍的公告,股东/实际控制人股份减持,2025-11-14,https://data.eastmoney.com/notices/detail/301193/AN202511141781281347.html
300278,华昌达,华昌达:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300278/AN202511141781281349.html
301135,瑞德智能,瑞德智能:关于投资深圳昱拓智能有限公司的公告,对外项目投资,2025-11-14,https://data.eastmoney.com/notices/detail/301135/AN202511141781281345.html
300278,华昌达,华昌达:关于完成补选公司第五届董事会非独立董事的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/300278/AN202511141781281344.html
300278,华昌达,华昌达:华昌达智能装备集团股份有限公司2025年第二次临时股东会法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300278/AN202511141781281346.html
920107,恒兴股份,恒兴股份:关于召开2025年第三次临时股东会会议通知公告,召开股东大会通知,2025-11-14,https://data.eastmoney.com/notices/detail/920107/AN202511141781281270.html
300641,正丹股份,正丹股份:关于1.5万吨/年高分子特种树脂单体系列产品项目竣工验收的公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/300641/AN202511141781280349.html
920107,恒兴股份,恒兴股份:关于延长公司向不特定合格投资者公开发行股票并在北京证券交易所上市方案有效期及股东会授权董事会办理上市有关事宜有效期的公告,增发方案修订,2025-11-14,https://data.eastmoney.com/notices/detail/920107/AN202511141781280311.html
300554,三超新材,三超新材:北京国枫律师事务所关于南京三超新材料股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300554/AN202511141781280301.html
301377,鼎泰高科,鼎泰高科:北京市中伦(深圳)律师事务所关于广东鼎泰高科技术股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/301377/AN202511141781280263.html
300279,和晶科技,和晶科技:北京海润天睿律师事务所关于无锡和晶科技股份有限公司二〇二五年第一次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300279/AN202511141781280294.html
300365,恒华科技,恒华科技:关于选举职工代表董事的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/300365/AN202511141781278252.html
300339,润和软件,润和软件:2025年第三次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300339/AN202511141781280272.html
300865,大宏立,大宏立:华泰联合证券有限责任公司关于成都大宏立机器股份有限公司股东向特定机构投资者询价转让股份的核查报告,保荐/核查意见,2025-11-14,https://data.eastmoney.com/notices/detail/300865/AN202511141781280276.html
300504,天邑股份,天邑股份:关于使用部分闲置自有资金进行现金管理到期赎回的公告,投资理财,2025-11-14,https://data.eastmoney.com/notices/detail/300504/AN202511141781278242.html
300279,和晶科技,和晶科技:无锡和晶科技股份有限公司2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300279/AN202511141781280266.html
300339,润和软件,润和软件:江苏世纪同仁律师事务所关于江苏润和软件股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300339/AN202511141781278244.html
301377,鼎泰高科,鼎泰高科:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301377/AN202511141781280298.html
301266,宇邦新材,宇邦新材:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301266/AN202511141781280279.html
300554,三超新材,三超新材:关于完成补选董事会非独立董事的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/300554/AN202511141781280274.html
300365,恒华科技,恒华科技:北京市康达律师事务所关于北京恒华伟业科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300365/AN202511141781278256.html
301266,宇邦新材,宇邦新材:上海市协力(苏州)律师事务所关于苏州宇邦新型材料股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/301266/AN202511141781278246.html
300865,大宏立,大宏立:简式权益变动报告书,权益变动报告书,2025-11-14,https://data.eastmoney.com/notices/detail/300865/AN202511141781280282.html
920069,普昂医疗,普昂医疗:关于普昂(杭州)医疗科技股份有限公司公开发行股票并在北交所上市申请文件的第二轮审核问询函,北交所发行上市问询与回复,2025-11-14,https://data.eastmoney.com/notices/detail/920069/AN202511141781278199.html
920107,恒兴股份,恒兴股份:独立董事关于第一届董事会第十四次会议相关事项的独立意见,专项说明/独立意见,2025-11-14,https://data.eastmoney.com/notices/detail/920107/AN202511141781278209.html
920107,恒兴股份,恒兴股份:第一届董事会第十四次会议决议公告,董事会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/920107/AN202511141781278178.html
301252,同星科技,同星科技:2025年11月14日投资者关系活动记录表,调研活动,2025-11-14,https://data.eastmoney.com/notices/detail/301252/AN202511141781277899.html
300467,迅游科技,迅游科技:公司章程(2025年10月),公司章程,2025-11-14,https://data.eastmoney.com/notices/detail/300467/AN202511141781277009.html
300467,迅游科技,迅游科技:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300467/AN202511141781277013.html
300964,本川智能,本川智能:国浩律师(深圳)事务所关于江苏本川智能电路科技股份有限公司2025年第三次临时股东大会之法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300964/AN202511141781277016.html
300467,迅游科技,迅游科技:北京金杜(成都)律师事务所关于公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300467/AN202511141781277012.html
300951,博硕科技,博硕科技:深圳市博硕科技股份有限公司关于董事股份减持计划实施完毕的公告,股东/实际控制人股份减持,2025-11-14,https://data.eastmoney.com/notices/detail/300951/AN202511141781277019.html
301139,*ST元道,元道通信:北京国枫律师事务所关于元道通信股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/301139/AN202511141781276978.html
301139,*ST元道,元道通信:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301139/AN202511141781276988.html
301139,*ST元道,元道通信:关于董事兼副总经理辞职暨选举职工代表董事的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/301139/AN202511141781276973.html
301595,太力科技,太力科技:关于董事辞任、选举职工代表董事及调整董事会专门委员会委员的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/301595/AN202511141781276422.html
301595,太力科技,太力科技:2025年第四次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301595/AN202511141781276445.html
300107,建新股份,建新股份:建新股份2025年第一次临时股东大会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300107/AN202511141781276416.html
301595,太力科技,太力科技:关于首次公开发行网下配售限售股上市流通的提示性公告,限售股份上市流通,2025-11-14,https://data.eastmoney.com/notices/detail/301595/AN202511141781276427.html
301595,太力科技,太力科技:第二届董事会第十四次会议决议公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/301595/AN202511141781276435.html
300168,万达信息,万达信息:关于变更董事的公告,高管人员任职变动,2025-11-14,https://data.eastmoney.com/notices/detail/300168/AN202511141781276415.html
301325,曼恩斯特,曼恩斯特:关于公司全资子公司与专业机构共同投资的进展公告,其他,2025-11-14,https://data.eastmoney.com/notices/detail/301325/AN202511141781276444.html
300168,万达信息,万达信息:万达信息股份有限公司2025年第三次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300168/AN202511141781276442.html
301045,天禄科技,天禄科技:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-11-14,https://data.eastmoney.com/notices/detail/301045/AN202511141781276425.html
300107,建新股份,建新股份:北京国枫律师事务所关于河北建新化工股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/300107/AN202511141781276424.html
301595,太力科技,太力科技:国联民生证券承销保荐有限公司关于广东太力科技集团股份有限公司首次公开发行网下配售限售股上市流通之核查意见,保荐/核查意见,2025-11-14,https://data.eastmoney.com/notices/detail/301595/AN202511141781276413.html
301325,曼恩斯特,曼恩斯特:2025年第二次临时股东会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/301325/AN202511141781276441.html
300168,万达信息,万达信息:2025年第三次临时股东大会决议公告,股东大会决议公告,2025-11-14,https://data.eastmoney.com/notices/detail/300168/AN202511141781276434.html
301325,曼恩斯特,曼恩斯特:北京市竞天公诚律师事务所关于深圳市曼恩斯特科技股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-11-14,https://data.eastmoney.com/notices/detail/301325/AN202511141781276439.html
301045,天禄科技,天禄科技:关于控股股东、实际控制人之一所持公司股份被轮候冻结的公告,股份质押、冻结,2025-11-14,https://data.eastmoney.com/notices/detail/301045/AN202511141781276423.html
